time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
57.174,LANDING_REGION_SCAN,3.7029,-1.0482,0.303,-88.53,-0.47,0.84,-0.0,-0.141,0.0693,0.0048,2.841,,,0.389,,3.7,-1.0,,
57.251,LANDING_REGION_SCAN,3.6996,-1.0414,0.302,-88.56,-0.64,0.49,-0.0,-0.1274,0.0787,0.0022,2.841,,,0.375,,3.7,-1.0,,
57.285,LANDING_REGION_SCAN,3.6959,-1.0368,0.305,-88.55,-0.59,0.08,-0.0,-0.1157,0.0797,-0.0017,2.821,,,0.375,,3.7,-1.0,,
57.391,LANDING_REGION_SCAN,3.6924,-1.0302,0.302,-88.63,-1.22,-0.37,-0.0,-0.1019,0.0828,0.0078,2.821,,,0.366,,3.7,-1.0,,
57.412,LANDING_REGION_SCAN,3.688,-1.0259,0.302,-88.73,-1.21,0.3,-0.0,-0.0904,0.0827,-0.0028,2.841,,,0.366,,3.7,-1.0,,
57.429,LANDING_REGION_SCAN,3.6846,-1.0204,0.302,-88.91,-1.28,0.71,-0.0,-0.0771,0.091,-0.0034,2.841,,,0.359,,3.7,-1.0,,
57.435,LANDING_REGION_SCAN,3.6849,-1.0143,0.301,-89.01,-1.42,0.59,-0.0,-0.0556,0.0981,-0.0027,2.84,,,0.359,,3.7,-1.0,,
57.511,LANDING_REGION_SCAN,3.6852,-1.0087,0.302,-89.16,-1.45,0.79,-0.0,-0.0361,0.104,-0.0016,2.84,,,0.36,,,,,
57.621,SCAN_HIGH,3.6864,-1.0029,0.301,-89.3,-1.31,0.63,-0.0,-0.0171,0.11,0.0074,2.852,,,0.36,,,,,
57.672,SCAN_HIGH,3.6889,-0.9978,0.3,-89.49,-0.97,0.34,-0.0,-0.0001,0.1103,0.0026,2.852,,,0.36,,,,,
57.68,SCAN_HIGH,3.692,-0.9917,0.299,-89.63,-0.77,-0.06,-0.0,0.0145,0.1118,0.0029,2.846,,,0.36,,,,,
57.702,SCAN_HIGH,3.6959,-0.9843,0.301,-89.73,-0.29,-0.99,15.0,0.0266,0.1109,0.0067,2.846,,,0.362,,,,,
57.774,SCAN_HIGH,3.699,-0.98,0.302,-89.72,0.22,-1.48,15.0,0.0303,0.0959,0.0094,2.841,,,0.362,,,,,
57.849,SCAN_HIGH,3.7012,-0.9761,0.303,-89.57,0.45,-1.82,15.0,0.0291,0.0788,0.0142,2.841,,,0.375,,,,,
57.936,SCAN_HIGH,3.7044,-0.9737,0.305,-89.18,0.76,-1.87,15.0,0.0283,0.0591,0.0139,2.875,,,0.375,,,,,
57.953,SCAN_HIGH,3.7067,-0.9704,0.305,-88.57,0.86,-1.9,15.0,0.0242,0.0447,0.0129,2.875,,,0.378,,,,,
57.99,SCAN_HIGH,3.7105,-0.967,0.307,-87.82,1.0,-1.85,15.0,0.0235,0.0334,0.0124,2.88,,,0.378,,,,,
58.026,SCAN_HIGH,3.7135,-0.9665,0.31,-86.86,1.13,-1.84,15.0,0.0203,0.0157,0.0116,2.88,,,0.378,,,,,
58.043,SCAN_HIGH,3.715,-0.9675,0.307,-85.82,1.08,-1.74,15.0,0.0136,-0.0033,0.0124,2.901,,,0.378,,,,,
58.116,SCAN_HIGH,3.7159,-0.9691,0.304,-84.69,1.15,-1.66,15.0,0.0064,-0.0214,-0.0011,2.901,,,0.381,,,,,
58.146,SCAN_HIGH,3.7168,-0.9717,0.305,-83.49,1.22,-1.39,15.0,-0.0007,-0.0376,-0.0123,2.897,,,0.381,,,,,
58.163,SCAN_HIGH,3.7177,-0.9768,0.309,-82.4,1.43,-1.28,15.0,-0.0081,-0.0571,-0.0083,2.897,,,0.384,,,,,
58.242,SCAN_HIGH,3.7176,-0.9817,0.307,-81.38,1.6,-1.0,15.0,-0.0185,-0.0723,-0.005,2.905,,,0.384,,,,,
58.301,SCAN_HIGH,3.716,-0.9849,0.307,-80.41,1.81,-0.52,15.0,-0.0329,-0.0797,-0.0151,2.905,,,0.395,,,,,
58.325,SCAN_HIGH,3.7152,-0.9896,0.3,-79.57,1.71,-0.08,15.0,-0.045,-0.0854,-0.0132,2.935,,,0.395,,,,,
58.414,SCAN_HIGH,3.7116,-0.9938,0.301,-78.73,1.63,0.23,15.0,-0.0618,-0.0876,-0.0268,2.935,,,0.401,,,,,
58.445,SCAN_HIGH,3.7082,-0.9969,0.301,-77.93,1.2,0.5,15.0,-0.0748,-0.0844,-0.0184,2.937,,,0.401,,,,,
58.495,SCAN_HIGH,3.7035,-1.0012,0.301,-77.15,0.78,0.59,15.0,-0.0855,-0.0821,-0.015,2.937,,,0.413,,,,,
58.585,SCAN_HIGH,3.6966,-1.0045,0.302,-76.41,0.48,0.76,15.0,-0.0981,-0.0765,-0.0146,2.974,,,0.413,,,,,
58.612,SCAN_HIGH,3.6922,-1.007,0.299,-75.8,-0.08,0.93,15.0,-0.0996,-0.0671,-0.0081,2.974,,,0.442,,,,,
58.658,SCAN_HIGH,3.689,-1.0092,0.299,-75.26,-0.35,1.16,15.0,-0.0958,-0.0555,-0.0143,,,,0.442,,,,,
58.667,SCAN_HIGH,3.6821,-1.0127,0.299,-74.73,-0.6,1.2,15.0,-0.0992,-0.0462,-0.0098,,,,0.507,,,,,
58.734,SCAN_HIGH,3.6771,-1.014,0.301,-74.23,-0.84,1.37,15.0,-0.0961,-0.032,-0.0033,3.005,,,0.507,,,,,
58.784,SCAN_HIGH,3.672,-1.0139,0.297,-73.82,-0.98,1.21,15.0,-0.0922,-0.0157,-0.0,3.005,,,,,,,,
58.863,SCAN_HIGH,3.6665,-1.0134,0.296,-73.37,-1.07,1.01,15.0,-0.0884,-0.0013,-0.0056,2.996,,,,,,,,
58.875,SCAN_HIGH,3.6632,-1.0107,0.299,-72.92,-1.1,0.6,15.0,-0.079,0.0139,-0.0031,2.996,,,1.191,,,,,
58.956,SCAN_HIGH,3.659,-1.0087,0.298,-72.41,-0.97,0.12,15.0,-0.0722,0.0222,0.0069,3.02,,,1.191,,,,,
59.05,SCAN_HIGH,3.6565,-1.0049,0.299,-71.82,-0.87,-0.17,15.0,-0.0627,0.0305,0.0026,3.02,,,1.255,,,,,
59.09,SCAN_HIGH,3.6541,-1.0006,0.298,-71.19,-0.81,-0.54,15.0,-0.0531,0.0367,0.0062,3.051,,,1.255,,,,,
59.096,SCAN_HIGH,3.6513,-0.9969,0.301,-70.43,-0.7,-0.94,15.0,-0.0455,0.0381,0.0009,3.051,,,1.327,,,,,
59.165,SCAN_HIGH,3.6491,-0.9936,0.298,-69.6,-0.7,-1.17,15.0,-0.0365,0.0355,0.0067,,,,1.327,,,,,
59.21,SCAN_HIGH,3.6482,-0.991,0.298,-68.71,-0.68,-1.25,15.0,-0.0256,0.0301,-0.0024,,,,1.47,,,,,
59.341,SCAN_HIGH,3.6488,-0.9885,0.3,-67.77,-0.59,-1.34,15.0,-0.012,0.0244,-0.0024,,,,1.47,,,,,
59.37,SCAN_HIGH,3.6496,-0.9879,0.298,-66.73,-0.55,-1.34,15.0,-0.0003,0.014,-0.001,,,2.847,1.593,,,,,
59.407,SCAN_HIGH,3.6498,-0.9873,0.304,-65.7,-0.57,-1.3,15.0,0.0086,0.0058,-0.0075,3.079,,2.847,1.593,,,,,
59.477,SCAN_HIGH,3.6535,-0.9882,0.302,-64.68,-0.61,-1.39,15.0,0.0253,-0.0052,0.0091,3.079,,,1.687,,,,,
59.514,SCAN_HIGH,3.6588,-0.992,0.302,-63.67,-0.59,-1.37,15.0,0.0438,-0.0229,0.002,,,,1.687,,,,,
59.53,SCAN_HIGH,3.665,-0.9937,0.299,-62.59,-0.38,-1.22,15.0,0.0607,-0.0318,-0.0034,,,2.747,1.791,,,,,
59.566,SCAN_HIGH,3.6681,-0.9966,0.298,-61.49,-0.23,-0.93,15.0,0.0672,-0.0416,-0.0084,,,2.747,1.791,,,,,
59.608,SCAN_HIGH,3.6741,-1.002,0.301,-60.3,-0.06,-0.63,15.0,0.0766,-0.0552,-0.01,,,,1.898,,,,,
59.652,SCAN_HIGH,3.6758,-1.0054,0.299,-59.07,-0.06,-0.16,15.0,0.0736,-0.0591,-0.001,,,,1.898,,,,,
59.67,SCAN_HIGH,3.6809,-1.0101,0.299,-57.91,-0.15,0.25,15.0,0.0769,-0.0624,-0.006,,,,,,,,,
59.755,SCAN_HIGH,3.686,-1.0161,0.296,-56.83,-0.23,0.52,15.0,0.079,-0.0657,-0.0018,,,,,,,,,
59.779,SCAN_HIGH,3.6886,-1.0192,0.299,-55.95,-0.28,1.03,15.0,0.0741,-0.0585,-0.0061,,,,,,,,,
59.835,SCAN_HIGH,3.6926,-1.0229,0.299,-55.14,-0.34,1.4,15.0,0.0703,-0.0498,0.0054,,,,,,,,,
59.869,SCAN_HIGH,3.6955,-1.0268,0.299,-54.38,-0.54,1.52,15.0,0.0651,-0.0411,0.011,,,,,,,,,
59.967,SCAN_HIGH,3.6978,-1.029,0.3,-53.68,-0.44,1.8,15.0,0.0584,-0.0276,0.0081,,,,,,,,,
59.985,SCAN_HIGH,3.7009,-1.0294,0.298,-53.02,-0.36,1.76,15.0,0.0525,-0.0118,0.0128,,,,,,,,,
60.066,SCAN_HIGH,3.7037,-1.028,0.301,-52.4,-0.36,1.71,15.0,0.0464,0.0054,0.0067,,,,,,,,,
60.1,SCAN_HIGH,3.7068,-1.0259,0.299,-51.85,-0.07,1.64,15.0,0.0408,0.0212,0.0122,,,,,,,,,
60.182,SCAN_HIGH,3.7081,-1.0235,0.299,-51.35,0.04,1.64,15.0,0.0302,0.0347,0.0084,,,,,,,,,
60.255,SCAN_HIGH,3.7064,-1.0199,0.302,-50.95,0.17,1.31,15.0,0.015,0.049,0.0106,,,,,,,,,
60.318,SCAN_HIGH,3.7066,-1.0162,0.301,-50.55,0.49,1.01,15.0,0.0057,0.0572,0.0141,,,,,,,,,
60.334,SCAN_HIGH,3.7063,-1.0124,0.299,-50.31,0.67,0.8,15.0,-0.0044,0.0616,0.0089,,,,,,,,,
60.401,SCAN_HIGH,3.7059,-1.0085,0.304,-50.15,0.85,0.45,15.0,-0.0125,0.0628,0.0044,,,,,,,,,
60.436,SCAN_HIGH,3.7033,-1.0034,0.308,-50.01,1.16,0.05,15.0,-0.0251,0.0628,0.0172,,,,,,,,,
60.461,SCAN_HIGH,3.7017,-0.998,0.305,-49.83,1.04,-0.27,15.0,-0.0319,0.0604,0.0241,,,,,,,,,
60.527,SCAN_HIGH,3.6993,-0.9931,0.308,-49.41,0.95,-0.61,15.0,-0.0378,0.0564,0.0101,,,,,,,,,
60.542,SCAN_HIGH,3.6973,-0.9901,0.308,-48.77,1.01,-0.84,15.0,-0.0396,0.0463,0.0135,,,,,,,,,
60.639,SCAN_HIGH,3.6963,-0.9867,0.306,-47.93,0.74,-0.97,15.0,-0.0374,0.0382,0.0092,,,,,,,,,
60.657,SCAN_HIGH,3.6944,-0.9835,0.308,-47.03,0.59,-0.98,15.0,-0.036,0.0312,-0.0002,,,,,,,,,
60.67,SCAN_HIGH,3.6926,-0.9795,0.309,-46.02,0.63,-0.97,15.0,-0.0343,0.0275,0.0044,,,,1.619,,,,,
60.747,SCAN_HIGH,3.6927,-0.9764,0.308,-45.05,0.46,-1.09,15.0,-0.0272,0.022,0.0063,,,,1.619,,,,,
60.817,SCAN_HIGH,3.6924,-0.9767,0.308,-44.16,0.46,-1.04,15.0,-0.021,0.0107,0.0006,,0.516,,1.623,,,,,
60.85,SCAN_HIGH,3.6941,-0.9792,0.308,-43.23,0.49,-1.1,15.0,-0.0106,-0.0047,-0.0041,,0.516,,1.623,,,,,
60.914,SCAN_HIGH,3.6948,-0.9787,0.311,-42.39,0.5,-1.03,15.0,-0.0039,-0.0115,-0.0023,,0.49,,1.623,,,,,
60.98,SCAN_HIGH,3.6926,-0.9751,0.311,-41.53,0.52,-0.53,15.0,-0.0068,-0.0108,-0.0019,,0.49,,1.623,,,,,
61.048,SCAN_HIGH,3.6904,-0.968,0.309,-40.82,0.45,-0.09,15.0,-0.0118,0.0016,-0.0052,,0.474,,,,,,,
61.108,SCAN_HIGH,3.6914,-0.9665,0.311,-40.24,0.52,-0.32,15.0,-0.0093,0.0011,-0.0105,,0.474,,,,,,,
61.118,SCAN_HIGH,3.6925,-0.9656,0.308,-39.71,0.66,-0.58,15.0,-0.0058,-0.0028,-0.0007,,0.464,,1.641,,,,,
61.148,SCAN_HIGH,3.6948,-0.964,0.309,-39.22,0.82,-0.72,15.0,0.0002,-0.0066,-0.0055,,0.464,,1.641,,,,,
61.19,SCAN_HIGH,3.6958,-0.9637,0.308,-38.69,0.76,-0.68,15.0,0.0029,-0.0138,-0.004,,0.463,,1.645,,,,,
61.248,SCAN_HIGH,3.6993,-0.9652,0.307,-38.08,0.82,-0.58,15.0,0.0102,-0.0224,-0.0125,,0.463,,1.645,,,,,
61.294,SCAN_HIGH,3.7024,-0.9667,0.306,-37.39,0.79,-0.36,15.0,0.0148,-0.0298,-0.0187,,0.456,,1.647,,,,,
61.352,SCAN_HIGH,3.7043,-0.9663,0.307,-36.64,0.92,-0.12,15.0,0.0147,-0.0319,-0.0174,,0.456,,1.647,,,,,
61.401,SCAN_HIGH,3.7076,-0.9681,0.31,-35.85,1.06,-0.07,15.0,0.016,-0.0385,-0.0117,,0.451,,1.643,,,,,
61.418,SCAN_HIGH,3.7094,-0.9697,0.307,-35.04,1.16,0.02,15.0,0.0131,-0.0452,-0.0086,,0.451,,1.643,,,,,
61.491,SCAN_HIGH,3.7118,-0.9723,0.306,-34.22,1.25,0.25,15.0,0.0107,-0.0525,-0.0261,,0.445,,,,,,,
61.562,SCAN_HIGH,3.7131,-0.972,0.307,-33.33,1.34,0.6,15.0,0.003,-0.0532,-0.0256,,0.445,,,,,,,
61.593,SCAN_HIGH,3.7145,-0.9744,0.301,-32.45,1.47,0.7,15.0,-0.0053,-0.059,-0.0224,,0.437,,1.627,,,,,
61.656,SCAN_HIGH,3.7143,-0.9768,0.299,-31.58,1.57,0.76,15.0,-0.0168,-0.0655,-0.0377,,0.437,,1.627,,,,,
61.706,SCAN_HIGH,3.7148,-0.9805,0.299,-30.72,1.39,0.93,15.0,-0.0261,-0.0728,-0.0379,,0.437,,1.657,,,,,
61.807,SCAN_HIGH,3.7144,-0.9848,0.299,-29.87,1.15,0.95,15.0,-0.0365,-0.0788,-0.0302,,0.437,,1.657,,,,,
61.899,SCAN_HIGH,3.7124,-0.9854,0.294,-29.02,1.0,0.79,15.0,-0.0478,-0.0765,-0.0225,,0.427,,1.717,,,,,
61.926,SCAN_HIGH,3.7088,-0.986,0.293,-28.2,0.96,0.7,15.0,-0.0595,-0.0751,-0.0271,,0.427,,1.717,,,,,
61.94,SCAN_HIGH,3.7047,-0.9887,0.292,-27.33,0.7,0.67,15.0,-0.0699,-0.0766,-0.0237,,0.415,,,,,,,
62.019,SCAN_HIGH,3.7014,-0.9907,0.293,-26.41,0.4,0.46,15.0,-0.0756,-0.0749,-0.019,,0.415,,,,,,,
62.039,SCAN_HIGH,3.6967,-0.9917,0.289,-25.42,0.28,0.14,15.0,-0.0807,-0.0713,-0.0122,,0.405,,1.979,,,,,
62.132,SCAN_HIGH,3.6917,-0.9927,0.292,-24.36,0.04,0.1,15.0,-0.0846,-0.0667,-0.0161,,0.405,,1.979,,,,,
62.148,SCAN_HIGH,3.6892,-0.9933,0.289,-23.23,0.03,-0.23,15.0,-0.0801,-0.0617,-0.0064,,0.391,,2.09,,,,,
62.168,SCAN_HIGH,3.685,-0.995,0.289,-22.05,-0.1,-0.42,15.0,-0.0763,-0.0583,-0.0107,,0.391,,2.09,,,,,
62.241,SCAN_HIGH,3.6817,-0.9963,0.289,-21.24,-0.21,-0.42,15.0,-0.0733,-0.0562,-0.0061,,0.371,,2.183,,,,,
62.266,SCAN_HIGH,3.6768,-0.9985,0.287,-20.07,-0.31,-0.54,15.0,-0.0698,-0.0527,0.0012,,0.371,,2.183,,,,,
62.277,SCAN_HIGH,3.6749,-0.9994,0.288,-19.4,-0.39,-0.71,15.0,-0.0621,-0.049,0.0,,0.365,,,,,,,
62.336,SCAN_HIGH,3.6706,-1.0019,0.289,-18.42,-0.43,-0.88,15.0,-0.0562,-0.0467,0.0086,,0.365,,,,,,,
62.408,SCAN_HIGH,3.6692,-1.0028,0.291,-17.81,-0.48,-0.93,15.0,-0.046,-0.0431,0.0147,,0.353,,,,,,,
62.441,SCAN_HIGH,3.6655,-1.0052,0.291,-16.88,-0.59,-1.11,15.0,-0.0389,-0.041,0.0204,,0.353,,,,,,,
62.51,SCAN_HIGH,3.664,-1.0067,0.29,-16.17,-0.73,-1.24,15.0,-0.0282,-0.0381,0.0256,,0.356,,,,,,,
62.544,SCAN_HIGH,3.6639,-1.007,0.294,-14.95,-0.84,-1.21,15.0,-0.0128,-0.0298,0.0195,,0.356,,,,,,,
62.657,SCAN_HIGH,3.6661,-1.0065,0.293,-13.98,-0.95,-1.06,15.0,0.0046,-0.0211,0.0224,,0.355,,,,,,,
62.719,SCAN_HIGH,3.6709,-1.0061,0.295,-12.53,-0.87,-0.98,15.0,0.0245,-0.0125,0.0169,,0.355,,,,,,,
62.762,SCAN_HIGH,3.668,-1.0136,0.299,-11.53,-0.64,-0.83,15.0,0.0236,-0.0266,0.0204,,0.351,,2.5,,,,,
62.828,SCAN_HIGH,3.6718,-1.0141,0.299,-10.14,-0.73,-0.55,15.0,0.0355,-0.0202,0.026,,0.351,,2.5,,,,,
62.869,SCAN_HIGH,3.6732,-1.0113,0.296,-9.33,-0.72,-0.5,15.0,0.0406,-0.0051,0.0196,,0.351,,,,,,,
62.886,SCAN_HIGH,3.6788,-1.0075,0.297,-8.15,-0.62,-0.37,15.0,0.0524,0.0095,0.0075,,0.351,,,,,,,
62.936,SCAN_HIGH,3.6822,-1.0051,0.299,-7.46,-0.31,-0.22,15.0,0.0583,0.018,0.0064,,0.353,,,,,,,
62.958,SCAN_HIGH,3.6861,-1.0009,0.302,-6.54,-0.1,0.12,15.0,0.0602,0.0271,0.0034,,0.353,,,,,,,
62.988,SCAN_HIGH,3.6889,-0.9976,0.302,-6.07,0.13,0.25,15.0,0.0595,0.033,0.0041,,0.357,,2.781,,,,,
63.031,SCAN_HIGH,3.693,-0.9943,0.298,-5.49,0.41,0.51,15.0,0.0585,0.0346,-0.0027,,0.357,,2.781,,,,,
63.069,SCAN_HIGH,3.6973,-0.9903,0.299,-4.88,0.62,0.77,15.0,0.0559,0.0362,-0.0141,,0.368,,,,,,,
63.118,SCAN_HIGH,3.7006,-0.9859,0.299,-4.22,0.73,0.93,15.0,0.0497,0.0374,-0.0094,,0.368,,,,,,,
63.197,SCAN_HIGH,3.7043,-0.9825,0.299,-3.57,0.81,1.14,15.0,0.0438,0.0354,-0.0115,,0.372,,2.825,,,,,
63.218,SCAN_HIGH,3.707,-0.9801,0.294,-2.89,0.95,1.29,15.0,0.0342,0.0298,-0.0104,,0.372,,2.825,,,,,
63.271,SCAN_HIGH,3.7083,-0.978,0.299,-2.19,1.08,1.39,15.0,0.0216,0.0236,-0.0239,,0.373,,,,,,,
63.333,SCAN_HIGH,3.7096,-0.975,0.296,-1.43,1.15,1.54,15.0,0.0093,0.0185,-0.0037,,0.373,,,,,,,
63.394,SCAN_HIGH,3.7101,-0.9729,0.293,-0.7,1.06,1.61,15.0,-0.004,0.0122,-0.0148,,0.374,,2.859,,,,,
63.412,SCAN_HIGH,3.7101,-0.9712,0.295,0.1,1.07,1.35,15.0,-0.0157,0.0057,-0.0167,,0.374,,2.859,,,,,
63.481,SCAN_HIGH,3.7098,-0.97,0.291,0.83,1.21,1.12,15.0,-0.0245,-0.002,-0.0013,,0.377,,2.895,,,,,
63.53,SCAN_HIGH,3.7078,-0.9683,0.295,1.6,1.32,0.93,15.0,-0.0345,-0.0092,-0.0127,,0.377,,2.895,,,,,
63.586,SCAN_HIGH,3.7055,-0.9687,0.294,2.3,1.39,0.79,15.0,-0.0429,-0.0207,0.0027,,0.374,,,,,,,
63.621,SCAN_HIGH,3.7035,-0.9668,0.293,2.98,1.21,0.53,15.0,-0.0468,-0.0254,-0.0005,,0.374,,,,,,,
63.697,SCAN_HIGH,3.7012,-0.969,0.293,3.57,1.22,0.42,15.0,-0.0503,-0.0374,-0.0008,,0.375,,2.913,,,,,
63.725,SCAN_HIGH,3.6998,-0.9706,0.294,4.08,1.23,0.16,15.0,-0.0489,-0.0469,0.0028,,0.375,,2.913,,,,,
63.774,SCAN_HIGH,3.6981,-0.9735,0.293,4.54,0.98,0.1,15.0,-0.0472,-0.0566,0.0045,,0.371,,,,,,,
63.813,SCAN_HIGH,3.6951,-0.9759,0.295,4.9,0.93,-0.04,15.0,-0.0489,-0.0637,0.0031,,0.371,,,,,,,
63.876,SCAN_HIGH,3.6935,-0.9795,0.293,5.19,0.79,-0.1,15.0,-0.0454,-0.0715,0.0071,,0.368,,,,,,,
63.946,SCAN_HIGH,3.6925,-0.9824,0.296,5.43,0.61,-0.29,15.0,-0.0398,-0.0751,0.0086,,0.368,,,,,,,
63.976,SCAN_HIGH,3.691,-0.9853,0.294,5.79,0.48,-0.34,15.0,-0.0355,-0.0773,0.0187,,0.367,,,,,,,
64.032,SCAN_HIGH,3.692,-0.9881,0.299,6.18,0.38,-0.6,15.0,-0.024,-0.0767,0.0153,,0.367,,,,,,,
64.066,SCAN_HIGH,3.6923,-0.9914,0.296,6.59,0.27,-0.62,15.0,-0.0148,-0.077,0.0295,,0.365,,,,,,,
64.144,SCAN_HIGH,3.6923,-0.9959,0.299,7.03,0.17,-0.64,15.0,-0.0076,-0.0797,0.0187,,0.365,,,,,,,
64.224,SCAN_HIGH,3.6937,-0.9985,0.302,7.58,0.04,-0.6,15.0,0.0021,-0.0759,0.0259,,0.365,,2.883,,,,,
64.271,SCAN_HIGH,3.6954,-1.0018,0.302,8.22,-0.1,-0.58,15.0,0.0108,-0.0737,0.0299,,0.365,,2.883,,,,,
64.318,SCAN_HIGH,3.6976,-1.0044,0.304,8.95,-0.41,-0.38,15.0,0.0184,-0.0677,0.0242,,0.367,,,,,,,
64.328,SCAN_HIGH,3.7,-1.0051,0.306,9.78,-0.5,-0.08,15.0,0.0228,-0.0569,0.022,,0.367,,,,,,,
64.381,SCAN_HIGH,3.7012,-1.0074,0.305,10.62,-0.63,-0.01,15.0,0.0224,-0.0501,0.0217,,0.373,,,,,,,
64.416,SCAN_HIGH,3.7052,-1.0076,0.307,11.51,-0.57,-0.08,15.0,0.0291,-0.0397,0.0119,,0.373,,,,,,,
64.478,SCAN_HIGH,3.7077,-1.0082,0.303,12.52,-0.57,-0.1,15.0,0.0311,-0.0321,0.0098,,0.383,,,,,,,
64.539,SCAN_HIGH,3.7101,-1.0085,0.302,13.53,-0.44,0.13,15.0,0.0319,-0.0252,-0.0066,,0.383,,,,,,,
64.579,SCAN_HIGH,3.714,-1.0085,0.303,14.65,-0.44,0.33,15.0,0.0344,-0.0197,-0.0083,,0.401,,,,,,,
64.627,SCAN_HIGH,3.7175,-1.007,0.304,15.7,-0.45,0.52,15.0,0.0344,-0.0113,-0.0061,,0.401,,,,,,,
64.707,SCAN_HIGH,3.7188,-1.0059,0.305,16.69,-0.43,0.83,15.0,0.0267,-0.0055,-0.004,,0.425,,,,,,,
64.762,SCAN_HIGH,3.7195,-1.0045,0.305,17.61,-0.49,1.12,15.0,0.0159,-0.0002,-0.0006,2.886,0.425,,,,,,,
64.773,SCAN_HIGH,3.7194,-1.0031,0.307,18.49,-0.32,1.19,15.0,0.0036,0.003,-0.0018,2.886,0.477,,,,,,,
64.843,SCAN_HIGH,3.7183,-1.0037,0.304,19.3,-0.32,1.23,15.0,-0.0095,0.0008,-0.0008,2.898,0.477,,,,,,,
64.881,SCAN_HIGH,3.7148,-0.9987,0.299,20.02,-0.27,1.27,15.0,-0.027,0.0109,-0.0098,2.898,,,,,,,,
64.941,SCAN_HIGH,3.7126,-0.9954,0.301,20.75,-0.26,1.16,15.0,-0.0392,0.0152,-0.0137,2.825,,,,,,,,
65.014,SCAN_HIGH,3.71,-0.9937,0.303,21.41,-0.06,0.95,15.0,-0.0489,0.0151,-0.0054,2.825,1.437,,,,,,,
65.047,SCAN_HIGH,3.7081,-0.9903,0.3,21.94,0.2,0.73,15.0,-0.0536,0.017,-0.0016,2.788,1.437,,,,,,,
65.068,SCAN_HIGH,3.7052,-0.9899,0.304,22.52,0.25,0.66,15.0,-0.0585,0.0119,-0.0073,2.788,1.554,,,,,,,
65.119,SCAN_HIGH,3.7018,-0.9884,0.303,23.17,0.42,0.38,15.0,-0.0625,0.0095,0.0038,2.731,1.554,,,,,,,
65.204,SCAN_HIGH,3.6999,-0.9866,0.302,23.84,0.66,0.12,15.0,-0.0597,0.0072,0.001,2.731,1.578,,,,,,,
65.242,SCAN_HIGH,3.6965,-0.9861,0.302,24.53,0.75,-0.1,15.0,-0.058,0.0023,-0.0012,,1.578,,,,,,,
65.295,SCAN_HIGH,3.695,-0.9844,0.303,25.15,0.83,0.08,15.0,-0.0522,-0.0006,0.0004,,1.586,,,,,,,
65.32,SCAN_HIGH,3.6928,-0.983,0.301,25.69,0.75,0.17,15.0,-0.0491,-0.0038,0.0047,2.719,1.586,,,,,,,
65.371,SCAN_HIGH,3.6888,-0.9823,0.302,26.24,0.76,0.19,15.0,-0.0514,-0.0076,0.0021,2.719,1.646,,,,,,,
65.43,SCAN_HIGH,3.6851,-0.9822,0.3,26.76,0.89,-0.06,15.0,-0.0512,-0.0132,0.0071,2.742,1.646,,,,,,,
65.469,SCAN_HIGH,3.6829,-0.9816,0.302,27.17,0.74,-0.12,15.0,-0.0466,-0.0155,-0.0021,2.742,1.706,,,,,,,
65.547,SCAN_HIGH,3.6809,-0.9822,0.301,27.63,0.76,-0.03,15.0,-0.0427,-0.0208,0.0055,2.706,1.706,,,,,,,
65.623,SCAN_HIGH,3.6777,-0.9826,0.302,28.07,0.96,-0.24,15.0,-0.0404,-0.0253,0.0033,2.706,1.769,,,,,,,
65.639,SCAN_HIGH,3.6762,-0.9844,0.301,28.53,0.89,-0.15,15.0,-0.0338,-0.0325,0.0013,,1.769,,,,,,,
65.704,SCAN_HIGH,3.6746,-0.9861,0.299,29.04,0.81,-0.0,15.0,-0.0302,-0.0384,0.0041,,1.821,,,,,,,
65.746,SCAN_HIGH,3.6731,-0.9881,0.302,29.6,0.89,-0.22,15.0,-0.0255,-0.0444,0.002,2.757,1.821,,,,,,,
65.822,SCAN_HIGH,3.673,-0.9904,0.302,30.24,0.75,-0.3,15.0,-0.0176,-0.0493,0.0088,2.757,1.866,,,,,,,
65.901,SCAN_HIGH,3.6743,-0.9942,0.3,30.94,0.74,-0.36,15.0,-0.0079,-0.0558,0.0101,,1.866,,,,,,,
65.962,SCAN_HIGH,3.678,-0.9933,0.304,31.73,0.6,-0.42,15.0,0.0062,-0.0503,0.0049,,1.924,,,,,,,
66.009,SCAN_HIGH,3.6793,-0.9901,0.302,32.56,0.25,-0.26,15.0,0.0124,-0.0397,0.0109,,1.924,,,,,,,
66.065,SCAN_HIGH,3.6906,-0.9939,0.303,33.39,0.22,-0.3,15.0,0.0362,-0.0433,0.0075,,,,,,,,,
66.091,SCAN_HIGH,3.6933,-0.993,0.305,34.29,0.25,-0.49,15.0,0.0421,-0.0367,0.0091,,,,,,,,,
66.154,SCAN_HIGH,3.6953,-0.9902,0.307,35.21,0.07,-0.37,15.0,0.0454,-0.026,0.0088,,,,,,,,,
66.197,SCAN_HIGH,3.7017,-0.984,0.305,36.13,-0.07,-0.11,15.0,0.0546,-0.0094,0.0052,,,,,,,,,
